Net_286	Net_286	Net_286
TYMS	SHMT2	0.452828207855578
TYMS	AMT	0.492863544290901
TYMS	MAT1A	0.771391223297072
TYMS	MAT2B	0.683838205549603
TYMS	AHCYL2	0.528046011609128
TYMS	AHCY	0.460745002802167
TYMS	MTHFS	0.792372073049447
TYMS	FTCD	0.809659366006727
TYMS	MTHFD2	0.457794485171572
TYMS	DNMT3B	0.497951557240519
TYMS	DNMT3A	0.585493507802074
TYMS	DHFR	0.467188596946829
TYMS	ATIC	0.45418815189641
TYMS	GART	0.477466988218272
TYMS	MTHFD1	0.483483897118577
TYMS	MTRR	0.651287184778646
TYMS	MTR	0.739106718209367
TYMS	DNMT1	0.522861689596263
TYMS	BHMT	0.7549225246182
TYMS	MTHFR	0.704194388295278
TYMS	TCN2	0.634620248277521
TYMS	ALDH1L1	0.624428579426571
TYMS	SHMT1	0.485977273056788
TYMS	FOLH1	0.796556843872166
SHMT2	AMT	0.563118691786449
SHMT2	MAT1A	0.808568221504634
SHMT2	MAT2B	0.731277600506186
SHMT2	AHCYL2	0.600589249772169
SHMT2	AHCY	0.456004694728502
SHMT2	MTHFS	0.822201888807637
SHMT2	FTCD	0.840845650875477
SHMT2	MTHFD2	0.458952711301617
SHMT2	DNMT3B	0.574105502459028
SHMT2	DNMT3A	0.649005361946084
SHMT2	DHFR	0.546170342263547
SHMT2	ATIC	0.451018528076223
SHMT2	GART	0.508463491431988
SHMT2	MTHFD1	0.510549698605553
SHMT2	MTRR	0.692234764306667
SHMT2	MTR	0.776171446225631
SHMT2	DNMT1	0.582439061480084
SHMT2	BHMT	0.791882466583061
SHMT2	MTHFR	0.742890343007005
SHMT2	TCN2	0.701173618237533
SHMT2	ALDH1L1	0.662907838848603
SHMT2	SHMT1	0.570146928753391
SHMT2	FOLH1	0.821095065705426
AMT	MAT1A	0.842700002908089
AMT	MAT2B	0.816101094029216
AMT	AHCYL2	0.643014787628179
AMT	AHCY	0.498090130514016
AMT	MTHFS	0.871508382744364
AMT	FTCD	0.872820735631605
AMT	MTHFD2	0.478856750476442
AMT	DNMT3B	0.597937257545442
AMT	DNMT3A	0.717689692502773
AMT	DHFR	0.618785391741048
AMT	ATIC	0.463562589208363
AMT	GART	0.513703740639687
AMT	MTHFD1	0.539480805597791
AMT	MTRR	0.737758184098448
AMT	MTR	0.830079158834255
AMT	DNMT1	0.614437420358166
AMT	BHMT	0.833056898474505
AMT	MTHFR	0.778156457908145
AMT	TCN2	0.73865995608268
AMT	ALDH1L1	0.792192188555882
AMT	SHMT1	0.736345485606555
AMT	FOLH1	0.853442959421395
MAT1A	MAT2B	0.687259315701524
MAT1A	AHCYL2	0.793308596535153
MAT1A	AHCY	0.746259249519378
MAT1A	MTHFS	0.613403967132039
MAT1A	FTCD	0.567604165761205
MAT1A	MTHFD2	0.765216926738282
MAT1A	DNMT3B	0.770416014127714
MAT1A	DNMT3A	0.714254283021862
MAT1A	DHFR	0.826638971021429
MAT1A	ATIC	0.741725859234655
MAT1A	GART	0.761396434515977
MAT1A	MTHFD1	0.743584849743114
MAT1A	MTRR	0.74765051427895
MAT1A	MTR	0.619884858286808
MAT1A	DNMT1	0.719138383070803
MAT1A	BHMT	0.607232017149025
MAT1A	MTHFR	0.606582537974852
MAT1A	TCN2	0.811681911920093
MAT1A	ALDH1L1	0.818214241286917
MAT1A	SHMT1	0.850372122455979
MAT1A	FOLH1	0.67756779225661
MAT2B	AHCYL2	0.739595125544574
MAT2B	AHCY	0.685791107991199
MAT2B	MTHFS	0.705417680161218
MAT2B	FTCD	0.717951445753643
MAT2B	MTHFD2	0.698948826049995
MAT2B	DNMT3B	0.692426022971846
MAT2B	DNMT3A	0.672171671395839
MAT2B	DHFR	0.754360789574071
MAT2B	ATIC	0.683144688484275
MAT2B	GART	0.722492287147758
MAT2B	MTHFD1	0.712033898918626
MAT2B	MTRR	0.760881238449516
MAT2B	MTR	0.726356854235753
MAT2B	DNMT1	0.724304160674376
MAT2B	BHMT	0.754925110431966
MAT2B	MTHFR	0.699425666816389
MAT2B	TCN2	0.811383943631616
MAT2B	ALDH1L1	0.784155322274915
MAT2B	SHMT1	0.809763273699133
MAT2B	FOLH1	0.812387759375646
AHCYL2	AHCY	0.541752127888288
AHCYL2	MTHFS	0.806169430637775
AHCYL2	FTCD	0.810517300615547
AHCYL2	MTHFD2	0.531219923913228
AHCYL2	DNMT3B	0.593399686437911
AHCYL2	DNMT3A	0.678951209658919
AHCYL2	DHFR	0.648910505957265
AHCYL2	ATIC	0.514727117417586
AHCYL2	GART	0.568701581806846
AHCYL2	MTHFD1	0.582368918571142
AHCYL2	MTRR	0.691213517217047
AHCYL2	MTR	0.791236660304991
AHCYL2	DNMT1	0.650643591709461
AHCYL2	BHMT	0.804384047299736
AHCYL2	MTHFR	0.770817926575908
AHCYL2	TCN2	0.721820849467447
AHCYL2	ALDH1L1	0.750567016595264
AHCYL2	SHMT1	0.712404229857513
AHCYL2	FOLH1	0.834718212007045
AHCY	MTHFS	0.77686876873156
AHCY	FTCD	0.778694664209385
AHCY	MTHFD2	0.459779029874205
AHCY	DNMT3B	0.513847485164343
AHCY	DNMT3A	0.589473145836012
AHCY	DHFR	0.480199770589412
AHCY	ATIC	0.458931296436345
AHCY	GART	0.472234848846907
AHCY	MTHFD1	0.47360626811519
AHCY	MTRR	0.644326338109931
AHCY	MTR	0.71130691905903
AHCY	DNMT1	0.50634275360405
AHCY	BHMT	0.717996732520514
AHCY	MTHFR	0.674712788116698
AHCY	TCN2	0.65444627927737
AHCY	ALDH1L1	0.631834196677673
AHCY	SHMT1	0.496046026241765
AHCY	FOLH1	0.764635494253362
MTHFS	FTCD	0.666113098252357
MTHFS	MTHFD2	0.793505937772319
MTHFS	DNMT3B	0.778853053575524
MTHFS	DNMT3A	0.71642433018114
MTHFS	DHFR	0.825550610683915
MTHFS	ATIC	0.772315494737571
MTHFS	GART	0.792173508938484
MTHFS	MTHFD1	0.779940904058018
MTHFS	MTRR	0.793020815417088
MTHFS	MTR	0.654242351686552
MTHFS	DNMT1	0.759453472248463
MTHFS	BHMT	0.713661303205073
MTHFS	MTHFR	0.637187469503286
MTHFS	TCN2	0.821849266299551
MTHFS	ALDH1L1	0.82007648809587
MTHFS	SHMT1	0.86592757225593
MTHFS	FOLH1	0.766175161270709
FTCD	MTHFD2	0.797995886829809
FTCD	DNMT3B	0.798181070625654
FTCD	DNMT3A	0.722894109720887
FTCD	DHFR	0.856703862807981
FTCD	ATIC	0.773635772107354
FTCD	GART	0.789081637340203
FTCD	MTHFD1	0.768826505829655
FTCD	MTRR	0.798391985158717
FTCD	MTR	0.628010311767813
FTCD	DNMT1	0.728668836697509
FTCD	BHMT	0.65863785598563
FTCD	MTHFR	0.584514815684569
FTCD	TCN2	0.871386621570589
FTCD	ALDH1L1	0.873634579890855
FTCD	SHMT1	0.896176297013708
FTCD	FOLH1	0.695903246097235
MTHFD2	DNMT3B	0.513299358540755
MTHFD2	DNMT3A	0.597701587812743
MTHFD2	DHFR	0.479898280937133
MTHFD2	ATIC	0.44792590775392
MTHFD2	GART	0.471461926233628
MTHFD2	MTHFD1	0.480998776979743
MTHFD2	MTRR	0.646763167911891
MTHFD2	MTR	0.731672433518478
MTHFD2	DNMT1	0.51638860781616
MTHFD2	BHMT	0.735836819288025
MTHFD2	MTHFR	0.690346784565083
MTHFD2	TCN2	0.635114739561067
MTHFD2	ALDH1L1	0.643797652310602
MTHFD2	SHMT1	0.518972154598239
MTHFD2	FOLH1	0.775203614106077
DNMT3B	DNMT3A	0.625400501046673
DNMT3B	DHFR	0.576400030287817
DNMT3B	ATIC	0.503189271408372
DNMT3B	GART	0.558036573690469
DNMT3B	MTHFD1	0.558859501995974
DNMT3B	MTRR	0.691538149875598
DNMT3B	MTR	0.756159693702985
DNMT3B	DNMT1	0.62210949382227
DNMT3B	BHMT	0.768371243927081
DNMT3B	MTHFR	0.737037437996587
DNMT3B	TCN2	0.666649496220887
DNMT3B	ALDH1L1	0.676458628360736
DNMT3B	SHMT1	0.588970907110872
DNMT3B	FOLH1	0.822405728283386
DNMT3A	DHFR	0.683817329213737
DNMT3A	ATIC	0.583304760714799
DNMT3A	GART	0.63206170726176
DNMT3A	MTHFD1	0.627559511841553
DNMT3A	MTRR	0.708832863718433
DNMT3A	MTR	0.72409599682719
