Net_227	Net_227	Net_227
IL10	IL10RA	0.996632480292854
IL10	TYK2	0.993725704226873
IL10	JAK1	0.988538181135405
IL10	STAT3	0.998586008323786
IL10	SOCS3	0.999655848294953
IL10	CCR1	0.989037435548082
IL10	CCR5	0.94291343189896
IL10	ARG2	0.998594708554553
IL10	FCGR2A	0.997435455442139
IL10	FCGR2B	0.998188955724974
IL10	FCGR2C	0.997044761636456
IL10	HMOX1	0.999079824520819
IL10	IL18	0.999720046826527
IL10	IL1R1	0.998581706736467
IL10	IL1R2	0.999840520745089
IL10	IL1A	0.997614004468898
IL10	IL1B	0.997808768116163
IL10	IL1F5	0.971581196979115
IL10	IL1F6	0.969614303022495
IL10	IL1F7	0.994086867010173
IL10	IL1F9	0.998718749412916
IL10	IL1RN	0.997935230346034
IL10	TRAF6	0.995497757063219
IL10	MAP3K7	0.979320782213934
IL10	MAP2K3	0.997816102173921
IL10	MAP2K6	0.99279858132651
IL10	MAPK11	0.998712211891316
IL10	MAPK13	0.998500402505844
IL10	MAPK14	0.998780219519731
IL10	SP1	0.993753203757412
IL10	MAP3K14	0.997892785075125
IL10	MAP4K4	0.988809830827127
IL10	CHUK	0.987617845314616
IL10	IKBKB	0.992156513519093
IL10	IKBKE	0.988176192151474
IL10	IKBKG	0.997744496968509
IL10	RELA	0.999620619491623
IL10	RELB	0.996657645186152
IL10	NFKB1	0.999771405308906
IL10	NFKB2	0.999653081830578
IL10	REL	0.999650297341257
IL10	TNF	0.977801658749338
IL10	IL6	0.999430535650308
IL10	MAP2K4	0.988932061936528
IL10	MAPK8	0.970806939270303
IL10	ELK1	0.857215604717539
IL10	JUN	0.999525327025242
IL10	FOS	0.999736225931416
IL10RA	TYK2	0.996003148707161
IL10RA	JAK1	0.980058970631986
IL10RA	STAT3	0.99582476315347
IL10RA	SOCS3	0.981944252962147
IL10RA	CCR1	0.941453973577208
IL10RA	CCR5	0.95262383146264
IL10RA	ARG2	0.992025453403668
IL10RA	FCGR2A	0.878375463398051
IL10RA	FCGR2B	0.871861927310635
IL10RA	FCGR2C	0.858520538855064
IL10RA	HMOX1	0.946584855044269
IL10RA	IL18	0.996060357087897
IL10RA	IL1R1	0.98378246904305
IL10RA	IL1R2	0.999456640461754
IL10RA	IL1A	0.997205402981175
IL10RA	IL1B	0.977085104064916
IL10RA	IL1F5	0.992818267436038
IL10RA	IL1F6	0.996761537720808
IL10RA	IL1F7	0.996910295604047
IL10RA	IL1F9	0.989078933112483
IL10RA	IL1RN	0.998004157555772
IL10RA	TRAF6	0.997158915462283
IL10RA	MAP3K7	0.999439973310846
IL10RA	MAP2K3	0.99721121560262
IL10RA	MAP2K6	0.99725222279487
IL10RA	MAPK11	0.996713630599567
IL10RA	MAPK13	0.997976075851345
IL10RA	MAPK14	0.9966196330333
IL10RA	SP1	0.998950059168254
IL10RA	MAP3K14	0.992232840469921
IL10RA	MAP4K4	0.998408967968927
IL10RA	CHUK	0.998895641799148
IL10RA	IKBKB	0.997934130904164
IL10RA	IKBKE	0.998970024430932
IL10RA	IKBKG	0.999666592666558
IL10RA	RELA	0.99971233542511
IL10RA	RELB	0.999150244095469
IL10RA	NFKB1	0.991543779277033
IL10RA	NFKB2	0.99799417926292
IL10RA	REL	0.998015427929454
IL10RA	TNF	0.991835439199304
IL10RA	IL6	0.979345287067807
IL10RA	MAP2K4	0.999454020089817
IL10RA	MAPK8	0.993505235198957
IL10RA	ELK1	0.994867066554146
IL10RA	JUN	0.978845091086787
IL10RA	FOS	0.985340844807656
TYK2	JAK1	0.999436695675813
TYK2	STAT3	0.995152993421469
TYK2	SOCS3	0.999801902762511
TYK2	CCR1	0.999648631664235
TYK2	CCR5	0.999103994982837
TYK2	ARG2	0.999942865568947
TYK2	FCGR2A	0.998686099213647
TYK2	FCGR2B	0.997916340698053
TYK2	FCGR2C	0.996252026614728
TYK2	HMOX1	0.999688789894577
TYK2	IL18	0.999874969810613
TYK2	IL1R1	0.999727779036906
TYK2	IL1R2	0.999863424708657
TYK2	IL1A	0.998244690796319
TYK2	IL1B	0.999534862456016
TYK2	IL1F5	0.99930188956915
TYK2	IL1F6	0.998857959861439
TYK2	IL1F7	0.998880091539906
TYK2	IL1F9	0.999755545682909
TYK2	IL1RN	0.999710178011414
TYK2	TRAF6	0.999869797037575
TYK2	MAP3K7	0.999688841963047
TYK2	MAP2K3	0.999865295215708
TYK2	MAP2K6	0.999145256928003
TYK2	MAPK11	0.997326738053038
TYK2	MAPK13	0.999811528706399
TYK2	MAPK14	0.999807752464688
TYK2	SP1	0.999795379210589
TYK2	MAP3K14	0.999303859331057
TYK2	MAP4K4	0.999661075562727
TYK2	CHUK	0.998577720757123
TYK2	IKBKB	0.997285876934056
TYK2	IKBKE	0.998674882745195
TYK2	IKBKG	0.984033420763796
TYK2	RELA	0.998660018647043
TYK2	RELB	0.99847927035848
TYK2	NFKB1	0.999772455177474
TYK2	NFKB2	0.998931530920212
TYK2	REL	0.999332196383085
TYK2	TNF	0.99941878945867
TYK2	IL6	0.999735335807731
TYK2	MAP2K4	0.999325277978685
TYK2	MAPK8	0.998991977172348
TYK2	ELK1	0.993868502415239
TYK2	JUN	0.99983951266601
TYK2	FOS	0.99991636629342
JAK1	STAT3	0.998549717781087
JAK1	SOCS3	0.995017074291348
JAK1	CCR1	0.997047995087989
JAK1	CCR5	0.996261073430513
JAK1	ARG2	0.993209349466485
JAK1	FCGR2A	0.969750416739716
JAK1	FCGR2B	0.991272473238703
JAK1	FCGR2C	0.983808521708149
JAK1	HMOX1	0.996320495760158
JAK1	IL18	0.994042595306737
JAK1	IL1R1	0.899420502665762
JAK1	IL1R2	0.998865541241583
JAK1	IL1A	0.998898710750964
JAK1	IL1B	0.996350756880658
JAK1	IL1F5	0.976287059338169
JAK1	IL1F6	0.969784064798341
JAK1	IL1F7	0.99606910450588
JAK1	IL1F9	0.995791067730667
JAK1	IL1RN	0.999177781120068
JAK1	TRAF6	0.993187750026374
JAK1	MAP3K7	0.996264915474735
JAK1	MAP2K3	0.986243185429571
JAK1	MAP2K6	0.958028784599156
JAK1	MAPK11	0.997166105655924
JAK1	MAPK13	0.998482798459108
JAK1	MAPK14	0.998759467154639
JAK1	SP1	0.989043439783406
JAK1	MAP3K14	0.998480943591833
JAK1	MAP4K4	0.975235642766309
JAK1	CHUK	0.988121913953919
JAK1	IKBKB	0.98838338317457
JAK1	IKBKE	0.977081320062612
JAK1	IKBKG	0.998402433700012
JAK1	RELA	0.995089394547454
JAK1	RELB	0.988887925504605
JAK1	NFKB1	0.991805915764167
JAK1	NFKB2	0.99861947603775
JAK1	REL	0.998540270397836
JAK1	TNF	0.997671818361417
JAK1	IL6	0.993257586122623
JAK1	MAP2K4	0.993151361045241
JAK1	MAPK8	0.962446606945231
JAK1	ELK1	0.950022235043473
JAK1	JUN	0.987882005576513
JAK1	FOS	0.985196307787171
STAT3	SOCS3	0.995871466923223
STAT3	CCR1	0.999486481307083
STAT3	CCR5	0.999334398351254
STAT3	ARG2	0.999336398574824
STAT3	FCGR2A	0.995782073603852
STAT3	FCGR2B	0.994602034399488
STAT3	FCGR2C	0.983798417646721
STAT3	HMOX1	0.996674646518862
STAT3	IL18	0.999903176086049
STAT3	IL1R1	0.999016683249821
STAT3	IL1R2	0.99978554445039
STAT3	IL1A	0.999279144145977
STAT3	IL1B	0.996050611951737
STAT3	IL1F5	0.99912628549519
STAT3	IL1F6	0.99593083563413
STAT3	IL1F7	0.999360146866888
STAT3	IL1F9	0.999928976095484
STAT3	IL1RN	0.999195753016207
STAT3	TRAF6	0.999786660757895
STAT3	MAP3K7	0.999800102698668
STAT3	MAP2K3	0.999607647346647
STAT3	MAP2K6	0.99691521282773
STAT3	MAPK11	0.999064878262856
STAT3	MAPK13	0.999326250642869
STAT3	MAPK14	0.985117712307278
STAT3	SP1	0.999756542399978
STAT3	MAP3K14	0.999128023596048
STAT3	MAP4K4	0.999621819376074
STAT3	CHUK	0.998805840778625
STAT3	IKBKB	0.999869565187398
STAT3	IKBKE	0.999678505473812
STAT3	IKBKG	0.997609606154445
STAT3	RELA	0.970458527744105
STAT3	RELB	0.996526400607208
STAT3	NFKB1	0.981983748550587
STAT3	NFKB2	0.98457811102984
STAT3	REL	0.943761823142503
STAT3	TNF	0.999452506910558
STAT3	IL6	0.996759572642622
STAT3	MAP2K4	0.999203853433392
STAT3	MAPK8	0.997604405419871
STAT3	ELK1	0.992534957669826
STAT3	JUN	0.998977870422748
STAT3	FOS	0.999047639255876
SOCS3	CCR1	0.995136080222316
SOCS3	CCR5	0.99807808283682
SOCS3	ARG2	0.998178758958001
SOCS3	FCGR2A	0.994780212903306
SOCS3	FCGR2B	0.997870607975867
SOCS3	FCGR2C	0.995826149857929
SOCS3	HMOX1	0.976124169144738
SOCS3	IL18	0.99973102527742
SOCS3	IL1R1	0.995167633418216
SOCS3	IL1R2	0.999144921179169
SOCS3	IL1A	0.977646909848999
SOCS3	IL1B	0.885903244390518
SOCS3	IL1F5	0.999094323722592
SOCS3	IL1F6	0.998803127453209
SOCS3	IL1F7	0.998850848312254
SOCS3	IL1F9	0.998692761367815
SOCS3	IL1RN	0.99029530673504
SOCS3	TRAF6	0.998601477922314
SOCS3	MAP3K7	0.99947351965863
SOCS3	MAP2K3	0.985358569461018
SOCS3	MAP2K6	0.99811158517002
SOCS3	MAPK11	0.995172426087717
SOCS3	MAPK13	0.986813995017998
SOCS3	MAPK14	0.999066797359854
SOCS3	SP1	0.998542181278333
SOCS3	MAP3K14	0.964070219387649
SOCS3	MAP4K4	0.999603076763145
SOCS3	CHUK	0.998350928926864
SOCS3	IKBKB	0.999489384547426
SOCS3	IKBKE	0.999190698125341
SOCS3	IKBKG	0.999688369524977
SOCS3	RELA	0.996590433559878
SOCS3	RELB	0.996776362625079
SOCS3	NFKB1	0.969875723463861
SOCS3	NFKB2	0.957611225078228
SOCS3	REL	0.993288109414162
SOCS3	TNF	0.988485160131865
SOCS3	IL6	0.738404983695786
SOCS3	MAP2K4	0.999006125255808
SOCS3	MAPK8	0.999229592658578
SOCS3	ELK1	0.999540036476745
SOCS3	JUN	0.874120567368522
SOCS3	FOS	0.822123807804203
CCR1	CCR5	0.923555572542659
CCR1	ARG2	0.995510723235587
CCR1	FCGR2A	0.953196249182424
CCR1	FCGR2B	0.959301548285751
CCR1	FCGR2C	0.970320290399592
CCR1	HMOX1	0.944103084634678
CCR1	IL18	0.998674896921641
CCR1	IL1R1	0.992577258342275
CCR1	IL1R2	0.998700369867841
CCR1	IL1A	0.996635170905677
CCR1	IL1B	0.976590883433525
CCR1	IL1F5	0.999063162999844
CCR1	IL1F6	0.998912328181289
CCR1	IL1F7	0.999590556832422
CCR1	IL1F9	0.997676949865906
CCR1	IL1RN	0.993773399171084
CCR1	TRAF6	0.999762833192107
CCR1	MAP3K7	0.999596000829038
CCR1	MAP2K3	0.999001696421934
CCR1	MAP2K6	0.999070540559835
CCR1	MAPK11	0.999711511188724
CCR1	MAPK13	0.997814591142303
CCR1	MAPK14	0.996619072277369
CCR1	SP1	0.999766080250082
CCR1	MAP3K14	0.997584944997674
CCR1	MAP4K4	0.999597605971669
CCR1	CHUK	0.999565569001094
CCR1	IKBKB	0.999524700792171
CCR1	IKBKE	0.999407728132961
CCR1	IKBKG	0.999800331125586
CCR1	RELA	0.999945601885305
CCR1	RELB	0.999776274645704
CCR1	NFKB1	0.997811493920019
CCR1	NFKB2	0.999639138387189
CCR1	REL	0.999015670666709
CCR1	TNF	0.988166159659066
CCR1	IL6	0.992817891294452
CCR1	MAP2K4	0.999785421672093
CCR1	MAPK8	0.998657354437041
CCR1	ELK1	0.993005520173769
CCR1	JUN	0.997401755435053
CCR1	FOS	0.998444334976668
CCR5	ARG2	0.996624337495668
CCR5	FCGR2A	0.963810232460617
CCR5	FCGR2B	0.965770477204805
CCR5	FCGR2C	0.974690667869438
CCR5	HMOX1	0.989678213781623
CCR5	IL18	0.999494587527508
CCR5	IL1R1	0.997560008817975
CCR5	IL1R2	0.999770621670704
CCR5	IL1A	0.997790786391178
CCR5	IL1B	0.986454314485373
CCR5	IL1F5	0.995448133856655
CCR5	IL1F6	0.993646750690859
CCR5	IL1F7	0.998453499845164
CCR5	IL1F9	0.999124665612637
CCR5	IL1RN	0.995993610103652
CCR5	TRAF6	0.999302516856427
CCR5	MAP3K7	0.997088166422361
CCR5	MAP2K3	0.999582277816612
CCR5	MAP2K6	0.998138338184933
CCR5	MAPK11	0.99967413229778
CCR5	MAPK13	0.999379340254751
