Net_148	Net_148	Net_148
LAMC3	LAMB4	0.998784470112427
LAMC3	LAMA1	0.998686694471456
LAMC3	LAMA2	0.907207722690056
LAMC3	LAMA3	0.93505867932423
LAMC3	LAMA4	0.905574630742499
LAMC3	LAMA5	0.995739175213762
LAMC3	LAMB1	0.977653790931621
LAMC3	LAMB2	0.844934133359999
LAMC3	LAMB3	0.990166516785438
LAMC3	LAMC1	0.988288595121595
LAMC3	LAMC2	0.995915665226744
LAMC3	COL1A1	0.849777632712825
LAMC3	COL1A2	0.84558425830822
LAMC3	COL2A1	0.996259271394973
LAMC3	COL3A1	0.854567715877292
LAMC3	COL4A1	0.991361317894973
LAMC3	COL4A2	0.97854421407338
LAMC3	COL4A4	0.975858077997594
LAMC3	COL4A6	0.994486844874807
LAMC3	COL5A1	0.884119915741246
LAMC3	COL5A2	0.880238164727882
LAMC3	COL6A1	0.994247297249086
LAMC3	COL6A2	0.993269748297896
LAMC3	COL6A3	0.928569881538015
LAMC3	COL11A1	0.821634885356928
LAMC3	COL11A2	0.99771183987367
LAMC3	COL5A3	0.951104784405474
LAMC3	DAG1	0.99814559393874
LAMC3	TNC	0.955366048343877
LAMC3	TNN	0.997813551298532
LAMC3	TNR	0.999188166736914
LAMC3	TNXB	0.759054000331992
LAMC3	GP6	0.999124327884927
LAMC3	GP9	0.999845795446656
LAMC3	GP1BB	0.999850855053173
LAMC3	GP1BA	0.998871945383336
LAMC3	GP5	0.999862300053138
LAMC3	VWF	0.750579891817689
LAMC3	IBSP	0.999639897069449
LAMC3	VTN	0.997865826131697
LAMC3	SPP1	0.765999661703938
LAMC3	FN1	0.98249026539401
LAMC3	COMP	0.91752316982739
LAMC3	THBS1	0.99122971920845
LAMC3	THBS2	0.812592663364572
LAMC3	THBS3	0.987595763767825
LAMC3	THBS4	0.999157286889617
LAMC3	ITGB3	0.999929411027209
LAMC3	ITGB1	0.999896458133535
LAMC3	ITGA6	0.976421557248791
LAMC3	ITGAV	0.946048121910756
LAMC3	ITGA4	0.999298828222561
LAMC3	HMMR	0.895904099537235
LAMC3	CD47	0.998239364672229
LAMC3	CD36	0.815670793548456
LAMC3	SV2C	0.999094585300652
LAMC3	SV2B	0.999305529134405
LAMC3	SV2A	0.998477030378115
LAMC3	SDC1	0.996483200890851
LAMC3	SDC2	0.970273223943736
LAMC3	SDC4	0.998696116683932
LAMC3	SDC3	0.998928943554031
LAMC3	HSPG2	0.985177316170066
LAMC3	ITGB4	0.988294841266958
LAMC3	ITGB8	0.976171113162156
LAMC3	ITGB6	0.999141181055414
LAMC3	ITGB5	0.994885459062483
LAMC3	ITGA2B	0.996545960455329
LAMC3	ITGB7	0.999152874179309
LAMC3	ITGA10	0.902722365631259
LAMC3	ITGA9	0.999914442995009
LAMC3	ITGA8	0.909351045456518
LAMC3	ITGA7	0.974751142191187
LAMC3	ITGA5	0.89024993261905
LAMC3	ITGA3	0.999616433961783
LAMC3	ITGA1	0.965540917631521
LAMC3	CHAD	0.998898612197017
LAMC3	RELN	0.937604183111206
LAMC3	CD44	0.973806898234343
LAMC3	ITGA2	0.969389549082628
LAMC3	AGRN	0.997941366601832
LAMB4	LAMA1	0.985114217814097
LAMB4	LAMA2	0.995306501556047
LAMB4	LAMA3	0.999749487905763
LAMB4	LAMA4	0.993229899068096
LAMB4	LAMA5	0.99103827840801
LAMB4	LAMB1	0.989822703296504
LAMB4	LAMB2	0.996413855838949
LAMB4	LAMB3	0.99911875773162
LAMB4	LAMC1	0.993698100095891
LAMB4	LAMC2	0.999783599504234
LAMB4	COL1A1	0.999166558982688
